0, 1540443152312, accelerometer-x
-0.728515625, 1540443161955, accelerometer-x
-0.0244140625, 1540443161955, accelerometer-y
-8, 1540443161955, gyroscope-x
-4.5283203125, 1540443161955, accelerometer-z
-43.640625, 1540443161955, gyroscope-y
-4.484375, 1540443161955, gyroscope-z
-1.25390625, 1540443162045, accelerometer-x
0.0537109375, 1540443162045, accelerometer-y
-3.884765625, 1540443162045, accelerometer-z
-7.7109375, 1540443162045, gyroscope-x
-36.671875, 1540443162045, gyroscope-y
-3.7734375, 1540443162045, gyroscope-z
-1.2431640625, 1540443162150, accelerometer-x
-0.01171875, 1540443162150, accelerometer-y
-3.3427734375, 1540443162150, accelerometer-z
0.0625, 1540443162150, gyroscope-x
-27.4921875, 1540443162150, gyroscope-y
-1.2578125, 1540443162150, gyroscope-z
-1.154296875, 1540443162240, accelerometer-x
-0.1591796875, 1540443162240, accelerometer-y
-1.97265625, 1540443162240, accelerometer-z
9.109375, 1540443162240, gyroscope-x
-16.890625, 1540443162240, gyroscope-y
0.234375, 1540443162240, gyroscope-z
-1.1171875, 1540443162345, accelerometer-x
0.1513671875, 1540443162345, accelerometer-y
-1.8291015625, 1540443162345, accelerometer-z
1.6171875, 1540443162345, gyroscope-x
15.828125, 1540443162345, gyroscope-y
0.5703125, 1540443162345, gyroscope-z
-0.9375, 1540443162465, accelerometer-x
-0.0361328125, 1540443162465, accelerometer-y
-3.052734375, 1540443162465, accelerometer-z
-7.1484375, 1540443162465, gyroscope-x
40.46875, 1540443162465, gyroscope-y
2.171875, 1540443162465, gyroscope-z
-0.908203125, 1540443162540, accelerometer-x
-0.1328125, 1540443162540, accelerometer-y
-2.8671875, 1540443162540, gyroscope-x
-4.013671875, 1540443162540, accelerometer-z
38.796875, 1540443162540, gyroscope-y
-0.8984375, 1540443162540, gyroscope-z
-0.9541015625, 1540443162645, accelerometer-x
0.1650390625, 1540443162645, accelerometer-y
-4.84765625, 1540443162645, accelerometer-z
9.515625, 1540443162645, gyroscope-x
31.34375, 1540443162645, gyroscope-y
1.859375, 1540443162645, gyroscope-z
-0.689453125, 1540443162750, accelerometer-x
-0.1806640625, 1540443162750, accelerometer-y
-4.6845703125, 1540443162750, accelerometer-z
5.40625, 1540443162750, gyroscope-x
31.6953125, 1540443162750, gyroscope-y
-5.3515625, 1540443162750, gyroscope-z
-0.4931640625, 1540443162840, accelerometer-x
-0.2900390625, 1540443162840, accelerometer-y
-5.43359375, 1540443162840, accelerometer-z
11.7265625, 1540443162840, gyroscope-x
29.4296875, 1540443162840, gyroscope-y
0.1015625, 1540443162840, gyroscope-z
-0.1171875, 1540443162945, accelerometer-x
-0.0146484375, 1540443162945, accelerometer-y
-5.6357421875, 1540443162945, accelerometer-z
-2.5078125, 1540443162945, gyroscope-x
-8.3671875, 1540443162945, gyroscope-y
-0.078125, 1540443162945, gyroscope-z
-0.3623046875, 1540443163065, accelerometer-x
0.3076171875, 1540443163065, accelerometer-y
-4.7666015625, 1540443163065, accelerometer-z
0.171875, 1540443163065, gyroscope-x
-35.8671875, 1540443163065, gyroscope-y
-2.859375, 1540443163065, gyroscope-z
-0.787109375, 1540443163140, accelerometer-x
0.013671875, 1540443163140, accelerometer-y
6.953125, 1540443163140, gyroscope-x
-4.2763671875, 1540443163140, accelerometer-z
-49.28125, 1540443163140, gyroscope-y
-1.015625, 1540443163140, gyroscope-z
-1.2783203125, 1540443163245, accelerometer-x
-0.0751953125, 1540443163245, accelerometer-y
-3.7802734375, 1540443163245, accelerometer-z
-3.390625, 1540443163245, gyroscope-x
-49.09375, 1540443163245, gyroscope-y
-0.0625, 1540443163245, gyroscope-z
-1.4541015625, 1540443163365, accelerometer-x
-0.0009765625, 1540443163365, accelerometer-y
-2.9091796875, 1540443163365, accelerometer-z
-8.0703125, 1540443163365, gyroscope-x
-26.7109375, 1540443163365, gyroscope-y
2.9765625, 1540443163365, gyroscope-z
-1.181640625, 1540443163440, accelerometer-x
0.0615234375, 1540443163440, accelerometer-y
-1.7880859375, 1540443163440, accelerometer-z
-11.78125, 1540443163440, gyroscope-x
-18.6015625, 1540443163440, gyroscope-y
0.15625, 1540443163440, gyroscope-z
-1.078125, 1540443163545, accelerometer-x
-0.1201171875, 1540443163545, accelerometer-y
-1.6923828125, 1540443163545, accelerometer-z
-6.8984375, 1540443163545, gyroscope-x
24.515625, 1540443163545, gyroscope-y
2.9375, 1540443163545, gyroscope-z
-1.0361328125, 1540443163650, accelerometer-x
0.095703125, 1540443163650, accelerometer-y
-0.3359375, 1540443163650, gyroscope-x
-3.2470703125, 1540443163650, accelerometer-z
36.4375, 1540443163650, gyroscope-y
3.703125, 1540443163650, gyroscope-z
-1.0927734375, 1540443163740, accelerometer-x
-0.158203125, 1540443163740, accelerometer-y
-4.2265625, 1540443163740, accelerometer-z
9.5, 1540443163740, gyroscope-x
46.015625, 1540443163740, gyroscope-y
-5.0625, 1540443163740, gyroscope-z
-0.8388671875, 1540443163845, accelerometer-x
-0.0810546875, 1540443163845, accelerometer-y
-4.662109375, 1540443163845, accelerometer-z
-4.6015625, 1540443163845, gyroscope-x
51.0546875, 1540443163845, gyroscope-y
-0.609375, 1540443163845, gyroscope-z
-0.39453125, 1540443163950, accelerometer-x
-0.01171875, 1540443163950, accelerometer-y
0.390625, 1540443163950, gyroscope-x
-5.21875, 1540443163950, accelerometer-z
27.828125, 1540443163950, gyroscope-y
5.1171875, 1540443163950, gyroscope-z
-0.58984375, 1540443164040, accelerometer-x
0.2578125, 1540443164040, accelerometer-y
-5.712890625, 1540443164040, accelerometer-z
-1.7421875, 1540443164040, gyroscope-x
8.5859375, 1540443164040, gyroscope-y
2.671875, 1540443164040, gyroscope-z
-0.2451171875, 1540443164145, accelerometer-x
-0.125, 1540443164145, accelerometer-y
-5.37890625, 1540443164145, accelerometer-z
-6.5703125, 1540443164145, gyroscope-x
-23.9453125, 1540443164145, gyroscope-y
3.0625, 1540443164145, gyroscope-z
-0.583984375, 1540443164250, accelerometer-x
0.03515625, 1540443164250, accelerometer-y
-4.794921875, 1540443164250, accelerometer-z
-3.40625, 1540443164250, gyroscope-x
-41.8125, 1540443164250, gyroscope-y
-2.1015625, 1540443164250, gyroscope-z
-1.021484375, 1540443164340, accelerometer-x
-0.0517578125, 1540443164340, accelerometer-y
-6.96875, 1540443164340, gyroscope-x
-41.6328125, 1540443164340, gyroscope-y
-4.052734375, 1540443164340, accelerometer-z
-4.0546875, 1540443164340, gyroscope-z
-1.1884765625, 1540443164445, accelerometer-x
0.08984375, 1540443164445, accelerometer-y
-3.107421875, 1540443164445, accelerometer-z
-3.8125, 1540443164445, gyroscope-x
-29.140625, 1540443164445, gyroscope-y
-3.5859375, 1540443164445, gyroscope-z
-0.9951171875, 1540443164550, accelerometer-x
0.015625, 1540443164550, accelerometer-y
-1.8447265625, 1540443164550, accelerometer-z
-3.203125, 1540443164550, gyroscope-x
-18.765625, 1540443164550, gyroscope-y
0.6328125, 1540443164550, gyroscope-z
-0.814453125, 1540443164640, accelerometer-x
0.3154296875, 1540443164640, accelerometer-y
-1.4775390625, 1540443164640, accelerometer-z
-13.734375, 1540443164640, gyroscope-x
16.109375, 1540443164640, gyroscope-y
6.078125, 1540443164640, gyroscope-z
-0.8720703125, 1540443164745, accelerometer-x
0.04296875, 1540443164745, accelerometer-y
-2.9990234375, 1540443164745, accelerometer-z
1.8203125, 1540443164745, gyroscope-x
31.609375, 1540443164745, gyroscope-y
-4.5546875, 1540443164745, gyroscope-z
-0.953125, 1540443164850, accelerometer-x
0.2021484375, 1540443164850, accelerometer-y
-4.1865234375, 1540443164850, accelerometer-z
8.421875, 1540443164850, gyroscope-x
28.4765625, 1540443164850, gyroscope-y
1.84375, 1540443164850, gyroscope-z
-0.92578125, 1540443164940, accelerometer-x
0.400390625, 1540443164940, accelerometer-y
1.203125, 1540443164940, gyroscope-x
-4.931640625, 1540443164940, accelerometer-z
33.90625, 1540443164940, gyroscope-y
1.0546875, 1540443164940, gyroscope-z
-0.529296875, 1540443165045, accelerometer-x
-0.388671875, 1540443165045, accelerometer-y
-5.1884765625, 1540443165045, accelerometer-z
13.125, 1540443165045, gyroscope-x
32.5390625, 1540443165045, gyroscope-y
0.7421875, 1540443165045, gyroscope-z
-0.294921875, 1540443165165, accelerometer-x
-0.21484375, 1540443165165, accelerometer-y
-5.6611328125, 1540443165165, accelerometer-z
0.015625, 1540443165165, gyroscope-x
0.6953125, 1540443165165, gyroscope-y
0.8828125, 1540443165165, gyroscope-z
-0.458984375, 1540443165240, accelerometer-x
0.2041015625, 1540443165240, accelerometer-y
-5.1552734375, 1540443165240, accelerometer-z
-7.234375, 1540443165240, gyroscope-x
-30.5078125, 1540443165240, gyroscope-y
1.78125, 1540443165240, gyroscope-z
-0.7080078125, 1540443165345, accelerometer-x
0.1318359375, 1540443165345, accelerometer-y
-4.6005859375, 1540443165345, accelerometer-z
-8.0234375, 1540443165345, gyroscope-x
-39.1875, 1540443165345, gyroscope-y
-2.0625, 1540443165345, gyroscope-z
-1.1201171875, 1540443165465, accelerometer-x
0.1171875, 1540443165465, accelerometer-y
-1.8359375, 1540443165465, gyroscope-x
-33.515625, 1540443165465, gyroscope-y
-3.9130859375, 1540443165465, accelerometer-z
-6.3203125, 1540443165465, gyroscope-z
-1.3583984375, 1540443165556, accelerometer-x
0.029296875, 1540443165556, accelerometer-y
-3.0849609375, 1540443165556, accelerometer-z
-7.4765625, 1540443165556, gyroscope-x
-24.546875, 1540443165556, gyroscope-y
-3.4296875, 1540443165556, gyroscope-z
-1.173828125, 1540443165661, accelerometer-x
0.087890625, 1540443165661, accelerometer-y
-2.568359375, 1540443165661, accelerometer-z
-14, 1540443165672, gyroscope-x
-27.78125, 1540443165672, gyroscope-y
0.609375, 1540443165672, gyroscope-z
-1.0927734375, 1540443165749, accelerometer-x
0.078125, 1540443165749, accelerometer-y
-1.732421875, 1540443165749, accelerometer-z
-1.3671875, 1540443165750, gyroscope-x
-5.4609375, 1540443165750, gyroscope-y
0.859375, 1540443165750, gyroscope-z
-1.1162109375, 1540443165839, accelerometer-x
0.078125, 1540443165839, accelerometer-y
-2.5791015625, 1540443165839, accelerometer-z
5.1953125, 1540443165840, gyroscope-x
23.640625, 1540443165840, gyroscope-y
1.8984375, 1540443165840, gyroscope-z
-0.935546875, 1540443165944, accelerometer-x
0.0205078125, 1540443165944, accelerometer-y
-3.7890625, 1540443165944, accelerometer-z
13.6953125, 1540443165944, gyroscope-x
34.0078125, 1540443165944, gyroscope-y
-2.703125, 1540443165944, gyroscope-z
-0.9931640625, 1540443166064, accelerometer-x
-0.09765625, 1540443166064, accelerometer-y
-4.3359375, 1540443166064, accelerometer-z
5.15625, 1540443166065, gyroscope-x
51.6875, 1540443166065, gyroscope-y
1.875, 1540443166065, gyroscope-z
-0.6787109375, 1540443166139, accelerometer-x
-0.0908203125, 1540443166139, accelerometer-y
-4.8349609375, 1540443166139, accelerometer-z
15.046875, 1540443166140, gyroscope-x
42.4453125, 1540443166140, gyroscope-y
2.921875, 1540443166140, gyroscope-z
-0.5888671875, 1540443166244, accelerometer-x
0.173828125, 1540443166244, accelerometer-y
-5.884765625, 1540443166244, accelerometer-z
5.2734375, 1540443166244, gyroscope-x
13.84375, 1540443166244, gyroscope-y
2.421875, 1540443166244, gyroscope-z
-0.732421875, 1540443166364, accelerometer-x
0.1591796875, 1540443166364, accelerometer-y
-5.5703125, 1540443166364, accelerometer-z
-4.546875, 1540443166365, gyroscope-x
-20.890625, 1540443166365, gyroscope-y
5.109375, 1540443166365, gyroscope-z
-0.6826171875, 1540443166440, accelerometer-x
0.126953125, 1540443166440, accelerometer-y
-4.7568359375, 1540443166440, accelerometer-z
1.7578125, 1540443166440, gyroscope-x
-31.390625, 1540443166440, gyroscope-y
0.3046875, 1540443166440, gyroscope-z
-0.8486328125, 1540443166545, accelerometer-x
-0.0849609375, 1540443166545, accelerometer-y
-4.001953125, 1540443166545, accelerometer-z
-2.640625, 1540443166545, gyroscope-x
-33.796875, 1540443166545, gyroscope-y
-1.9140625, 1540443166545, gyroscope-z
-1.103515625, 1540443166650, accelerometer-x
0.080078125, 1540443166650, accelerometer-y
-3.45703125, 1540443166650, accelerometer-z
-8.90625, 1540443166650, gyroscope-x
-26.8046875, 1540443166650, gyroscope-y
-2.265625, 1540443166650, gyroscope-z
-1, 1540443166740, accelerometer-x
0.0654296875, 1540443166740, accelerometer-y
-2.3525390625, 1540443166740, accelerometer-z
1.5, 1540443166740, gyroscope-x
-26.1953125, 1540443166740, gyroscope-y
3.28125, 1540443166740, gyroscope-z
-1.119140625, 1540443166845, accelerometer-x
-0.185546875, 1540443166845, accelerometer-y
-1.791015625, 1540443166845, accelerometer-z
2.0546875, 1540443166845, gyroscope-x
-16.84375, 1540443166845, gyroscope-y
5.578125, 1540443166845, gyroscope-z
-1.349609375, 1540443166965, accelerometer-x
0.41796875, 1540443166965, accelerometer-y
-2.4970703125, 1540443166965, accelerometer-z
-2.9140625, 1540443166965, gyroscope-x
13.25, 1540443166965, gyroscope-y
-2.609375, 1540443166965, gyroscope-z
-1.2978515625, 1540443167040, accelerometer-x
0.1357421875, 1540443167040, accelerometer-y
-3.8271484375, 1540443167040, accelerometer-z
13.265625, 1540443167040, gyroscope-x
31.65625, 1540443167040, gyroscope-y
-5.4375, 1540443167040, gyroscope-z
-1.1533203125, 1540443167145, accelerometer-x
-0.3515625, 1540443167145, accelerometer-y
-4.359375, 1540443167145, accelerometer-z
18.4296875, 1540443167145, gyroscope-x
51.984375, 1540443167145, gyroscope-y
-7.734375, 1540443167145, gyroscope-z
-1.21484375, 1540443167265, accelerometer-x
47.8359375, 1540443167265, gyroscope-y
0.609375, 1540443167265, gyroscope-z
0.056640625, 1540443167265, accelerometer-y
-4.369140625, 1540443167265, accelerometer-z
-12.265625, 1540443167265, gyroscope-x
-0.4052734375, 1540443167340, accelerometer-x
0.013671875, 1540443167340, accelerometer-y
-4.91015625, 1540443167340, accelerometer-z
1.9765625, 1540443167340, gyroscope-x
35.21875, 1540443167340, gyroscope-y
-3.7109375, 1540443167340, gyroscope-z
-0.3193359375, 1540443167445, accelerometer-x
-0.072265625, 1540443167445, accelerometer-y
-5.73046875, 1540443167445, accelerometer-z
-4.1171875, 1540443167445, gyroscope-x
-0.671875, 1540443167445, gyroscope-y
-8.125, 1540443167445, gyroscope-z
-0.322265625, 1540443167565, accelerometer-x
-0.068359375, 1540443167565, accelerometer-y
-4.9970703125, 1540443167565, accelerometer-z
-7.3125, 1540443167565, gyroscope-x
-27.4921875, 1540443167565, gyroscope-y
-0.578125, 1540443167565, gyroscope-z
-0.572265625, 1540443167640, accelerometer-x
0.025390625, 1540443167640, accelerometer-y
-4.6318359375, 1540443167640, accelerometer-z
-2.8359375, 1540443167640, gyroscope-x
-41.328125, 1540443167640, gyroscope-y
1.6015625, 1540443167640, gyroscope-z
-0.84375, 1540443167745, accelerometer-x
0.27734375, 1540443167745, accelerometer-y
-4.216796875, 1540443167745, accelerometer-z
0.1796875, 1540443167745, gyroscope-x
-42.1484375, 1540443167745, gyroscope-y
1.578125, 1540443167745, gyroscope-z
-1.0947265625, 1540443167865, accelerometer-x
-0.0537109375, 1540443167865, accelerometer-y
-3.9697265625, 1540443167865, accelerometer-z
-2.71875, 1540443167865, gyroscope-x
-37.171875, 1540443167865, gyroscope-y
5.0078125, 1540443167865, gyroscope-z
-1.255859375, 1540443167940, accelerometer-x
-0.0400390625, 1540443167940, accelerometer-y
-3.4033203125, 1540443167940, accelerometer-z
0.046875, 1540443167940, gyroscope-x
-33.90625, 1540443167940, gyroscope-y
0.359375, 1540443167940, gyroscope-z
-1.4501953125, 1540443168045, accelerometer-x
-0.0595703125, 1540443168045, accelerometer-y
-2.3359375, 1540443168045, accelerometer-z
-14.0859375, 1540443168045, gyroscope-x
-9.3203125, 1540443168045, gyroscope-y
2.09375, 1540443168045, gyroscope-z
-1.396484375, 1540443168165, accelerometer-x
0.2431640625, 1540443168165, accelerometer-y
-2.8955078125, 1540443168165, accelerometer-z
-11.671875, 1540443168165, gyroscope-x
23.7890625, 1540443168165, gyroscope-y
0.1484375, 1540443168165, gyroscope-z
-1.578125, 1540443168240, accelerometer-x
0.162109375, 1540443168240, accelerometer-y
-3.85546875, 1540443168240, accelerometer-z
10.2578125, 1540443168240, gyroscope-x
-1.125, 1540443168240, gyroscope-y
4.15625, 1540443168240, gyroscope-z
-1.65625, 1540443168344, accelerometer-x
0.150390625, 1540443168344, accelerometer-y
-3.685546875, 1540443168344, accelerometer-z
5.8828125, 1540443168345, gyroscope-x
0.4921875, 1540443168345, gyroscope-y
0.734375, 1540443168345, gyroscope-z
-1.4560546875, 1540443168450, accelerometer-x
0.04296875, 1540443168450, accelerometer-y
-4.2998046875, 1540443168450, accelerometer-z
-3.0078125, 1540443168450, gyroscope-x
-3.8515625, 1540443168450, gyroscope-y
1.78125, 1540443168450, gyroscope-z
-1.390625, 1540443168540, accelerometer-x
0.3173828125, 1540443168540, accelerometer-y
-4.2734375, 1540443168540, accelerometer-z
-4.1171875, 1540443168540, gyroscope-x
13.1328125, 1540443168540, gyroscope-y
-4.859375, 1540443168540, gyroscope-z
-1.1640625, 1540443168645, accelerometer-x
0.0732421875, 1540443168645, accelerometer-y
-3.6220703125, 1540443168645, accelerometer-z
-7.9765625, 1540443168645, gyroscope-x
28.6015625, 1540443168645, gyroscope-y
-9.515625, 1540443168645, gyroscope-z
-1.31640625, 1540443168765, accelerometer-x
0.5830078125, 1540443168765, accelerometer-y
-3.5498046875, 1540443168765, accelerometer-z
-19.5078125, 1540443168765, gyroscope-x
5.171875, 1540443168765, gyroscope-y
-4.5390625, 1540443168765, gyroscope-z
-1.3291015625, 1540443168840, accelerometer-x
0.5390625, 1540443168840, accelerometer-y
-3.5458984375, 1540443168840, accelerometer-z
20.125, 1540443168840, gyroscope-x
-10.734375, 1540443168840, gyroscope-y
-2.8359375, 1540443168840, gyroscope-z
-1.2353515625, 1540443168944, accelerometer-x
0.162109375, 1540443168944, accelerometer-y
-2.87890625, 1540443168944, accelerometer-z
48.9140625, 1540443168945, gyroscope-x
-27.09375, 1540443168945, gyroscope-y
4.1171875, 1540443168945, gyroscope-z
-1.41015625, 1540443169065, accelerometer-x
-0.1904296875, 1540443169065, accelerometer-y
-3.2763671875, 1540443169065, accelerometer-z
16.2109375, 1540443169065, gyroscope-x
-21.3125, 1540443169065, gyroscope-y
4.8828125, 1540443169065, gyroscope-z
-1.810546875, 1540443169140, accelerometer-x
0.7841796875, 1540443169140, accelerometer-y
-4.5712890625, 1540443169140, accelerometer-z
-27.109375, 1540443169140, gyroscope-x
3.921875, 1540443169140, gyroscope-y
-6.90625, 1540443169140, gyroscope-z
-1.6103515625, 1540443169244, accelerometer-x
-0.466796875, 1540443169244, accelerometer-y
-3.830078125, 1540443169244, accelerometer-z
20.7890625, 1540443169245, gyroscope-x
13.890625, 1540443169245, gyroscope-y
-15.1875, 1540443169245, gyroscope-z
-1.0830078125, 1540443169365, accelerometer-x
-0.744140625, 1540443169365, accelerometer-y
-3.5126953125, 1540443169365, accelerometer-z
40.6875, 1540443169365, gyroscope-x
-9.0625, 1540443169365, gyroscope-y
-37.3125, 1540443169365, gyroscope-z
-1.087890625, 1540443169440, accelerometer-x
-1.0185546875, 1540443169440, accelerometer-y
-4.720703125, 1540443169440, accelerometer-z
50.703125, 1540443169440, gyroscope-x
-31.359375, 1540443169440, gyroscope-y
-18.7421875, 1540443169440, gyroscope-z
-1.0556640625, 1540443169545, accelerometer-x
-1.4892578125, 1540443169545, accelerometer-y
-3.1806640625, 1540443169545, accelerometer-z
77.6953125, 1540443169545, gyroscope-x
-77.0859375, 1540443169545, gyroscope-y
-3.25, 1540443169545, gyroscope-z
-2.5458984375, 1540443169665, accelerometer-x
-2.0009765625, 1540443169665, accelerometer-y
-2.8662109375, 1540443169665, accelerometer-z
50.09375, 1540443169665, gyroscope-x
-83.4296875, 1540443169665, gyroscope-y
20.078125, 1540443169665, gyroscope-z
-2.6533203125, 1540443169740, accelerometer-x
-1.96484375, 1540443169740, accelerometer-y
-2.021484375, 1540443169740, accelerometer-z
59.3828125, 1540443169740, gyroscope-x
-75.53125, 1540443169740, gyroscope-y
41.640625, 1540443169740, gyroscope-z
-2.984375, 1540443169844, accelerometer-x
-2.0927734375, 1540443169844, accelerometer-y
-1.2392578125, 1540443169844, accelerometer-z
15.5625, 1540443169845, gyroscope-x
-72.921875, 1540443169845, gyroscope-y
52.8359375, 1540443169845, gyroscope-z
-3.3056640625, 1540443169965, accelerometer-x
-1.765625, 1540443169965, accelerometer-y
-0.9072265625, 1540443169965, accelerometer-z
-13.8046875, 1540443169965, gyroscope-x
-79.03125, 1540443169965, gyroscope-y
50.109375, 1540443169965, gyroscope-z
-4.337890625, 1540443170040, accelerometer-x
-0.7451171875, 1540443170040, accelerometer-y
0.6044921875, 1540443170040, accelerometer-z
-16.484375, 1540443170040, gyroscope-x
-70.4765625, 1540443170040, gyroscope-y
42.234375, 1540443170040, gyroscope-z
-5.271484375, 1540443170160, accelerometer-x
-0.376953125, 1540443170160, accelerometer-y
-1.0458984375, 1540443170160, accelerometer-z
-50.140625, 1540443170160, gyroscope-x
-35.7578125, 1540443170160, gyroscope-y
27.2265625, 1540443170160, gyroscope-z
-4.8994140625, 1540443170265, accelerometer-x
-0.1669921875, 1540443170265, accelerometer-y
-1.08203125, 1540443170265, accelerometer-z
-10.875, 1540443170265, gyroscope-x
22.609375, 1540443170265, gyroscope-y
14.21875, 1540443170265, gyroscope-z
-4.36328125, 1540443170340, accelerometer-x
-0.3818359375, 1540443170340, accelerometer-y
-0.5302734375, 1540443170340, accelerometer-z
-24.421875, 1540443170340, gyroscope-x
21.625, 1540443170340, gyroscope-y
3.7578125, 1540443170340, gyroscope-z
-3.9521484375, 1540443170444, accelerometer-x
-0.37109375, 1540443170444, accelerometer-y
-0.6103515625, 1540443170444, accelerometer-z
-33.7265625, 1540443170445, gyroscope-x
10.578125, 1540443170445, gyroscope-y
-5.40625, 1540443170445, gyroscope-z
-3.318359375, 1540443170565, accelerometer-x
-0.05078125, 1540443170565, accelerometer-y
-1.12890625, 1540443170565, accelerometer-z
-47.5234375, 1540443170565, gyroscope-x
6.046875, 1540443170565, gyroscope-y
-6.5234375, 1540443170565, gyroscope-z
-2.9169921875, 1540443170640, accelerometer-x
0.1728515625, 1540443170640, accelerometer-y
-1.166015625, 1540443170640, accelerometer-z
-42.8984375, 1540443170640, gyroscope-x
0.234375, 1540443170640, gyroscope-y
-10.1640625, 1540443170640, gyroscope-z
-2.642578125, 1540443170744, accelerometer-x
0.42578125, 1540443170744, accelerometer-y
-0.8046875, 1540443170744, accelerometer-z
-48.09375, 1540443170745, gyroscope-x
-12.765625, 1540443170745, gyroscope-y
-12.734375, 1540443170745, gyroscope-z
-3.21484375, 1540443170880, accelerometer-x
0.611328125, 1540443170880, accelerometer-y
-0.595703125, 1540443170880, accelerometer-z
-14.2265625, 1540443170880, gyroscope-x
-27.4765625, 1540443170880, gyroscope-y
-8.515625, 1540443170880, gyroscope-z
-3.5888671875, 1540443170940, accelerometer-x
0.2802734375, 1540443170940, accelerometer-y
-0.416015625, 1540443170940, accelerometer-z
16.4453125, 1540443170940, gyroscope-x
-27.2421875, 1540443170940, gyroscope-y
-10.828125, 1540443170940, gyroscope-z
-4.0146484375, 1540443171045, accelerometer-x
0.0947265625, 1540443171045, accelerometer-y
-0.1015625, 1540443171045, accelerometer-z
45.2734375, 1540443171045, gyroscope-x
-25.4375, 1540443171045, gyroscope-y
-11.703125, 1540443171045, gyroscope-z
-4.3994140625, 1540443171165, accelerometer-x
-0.634765625, 1540443171165, accelerometer-y
-0.7841796875, 1540443171165, accelerometer-z
64.4140625, 1540443171165, gyroscope-x
-0.203125, 1540443171165, gyroscope-y
5.6953125, 1540443171165, gyroscope-z
-4.0693359375, 1540443171240, accelerometer-x
-1.419921875, 1540443171240, accelerometer-y
-0.59375, 1540443171240, accelerometer-z
14.4921875, 1540443171240, gyroscope-x
-4.984375, 1540443171240, gyroscope-y
1.96875, 1540443171240, gyroscope-z
-3.3232421875, 1540443171344, accelerometer-x
-1.8251953125, 1540443171344, accelerometer-y
-0.005859375, 1540443171344, accelerometer-z
-29.09375, 1540443171345, gyroscope-x
-23.0859375, 1540443171345, gyroscope-y
3.6171875, 1540443171345, gyroscope-z
-4.6669921875, 1540443171450, accelerometer-x
0.32421875, 1540443171450, accelerometer-y
-0.478515625, 1540443171450, accelerometer-z
